date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-08-06,sz.301005,59.9200,62.2800,58.1400,61.0000,60.2900,2045765,124073877.2700,3,14.324400,1,1.177600,0
2021-08-09,sz.301005,60.2200,61.2700,56.7000,56.7700,61.0000,1959103,114308882.1700,3,13.717600,1,-6.934400,0
2021-08-10,sz.301005,57.3800,57.6000,55.3900,56.1600,56.7700,1827347,103081159.8100,3,12.795000,1,-1.074500,0
2021-08-11,sz.301005,55.5600,58.1600,55.0000,58.0600,56.1600,1771400,99986696.0000,3,12.403300,1,3.383200,0
2021-08-12,sz.301005,57.0600,59.5000,56.5500,59.3200,58.0600,1581509,91977220.3500,3,11.073700,1,2.170200,0
2021-08-13,sz.301005,58.9000,60.9600,58.4100,60.1200,59.3200,1565266,93612912.3400,3,10.959900,1,1.348600,0
2021-08-16,sz.301005,59.7200,60.7800,59.1500,60.5100,60.1200,960898,57659939.0700,3,6.728200,1,0.648700,0
2021-08-17,sz.301005,61.0000,61.0000,57.3500,57.3500,60.5100,1071909,63489814.3900,3,7.505500,1,-5.222300,0
2021-08-18,sz.301005,57.3500,59.3300,57.3300,57.8800,57.3500,664700,38721101.0000,3,4.654200,1,0.924100,0
2021-08-19,sz.301005,57.8000,58.7800,56.5000,57.7900,57.8800,926230,53432842.0200,3,6.485400,1,-0.155500,0
2021-08-20,sz.301005,57.8100,58.5000,56.0100,58.0200,57.7900,726600,41668976.0000,3,5.087600,1,0.398000,0
2021-08-23,sz.301005,58.0800,59.2000,57.1000,58.4900,58.0200,1055118,61673735.6200,3,7.387900,1,0.810100,0
2021-08-24,sz.301005,58.7300,59.4900,58.2500,58.5000,58.4900,856000,50365328.0000,3,5.993700,1,0.017100,0
2021-08-25,sz.301005,57.9600,60.7000,55.5300,60.5900,58.5000,1647900,97549940.0000,3,11.538500,1,3.572600,0
2021-08-26,sz.301005,59.5600,62.8000,59.4900,62.2800,60.5900,1658057,102288380.3900,3,11.609600,1,2.789200,0
2021-08-27,sz.301005,62.3200,63.4300,60.0100,61.9400,62.2800,1343000,83487730.8900,3,9.403600,1,-0.545900,0
2021-08-30,sz.301005,61.5000,61.9800,58.8100,59.0800,61.9400,928530,55589850.0100,3,6.501500,1,-4.617400,0
2021-08-31,sz.301005,59.1500,67.5700,58.5800,65.6000,59.0800,2674488,171784175.8800,3,18.726600,1,11.035900,0
2021-09-01,sz.301005,65.2000,67.9500,64.9700,65.8600,65.6000,2036685,134585835.9300,3,14.260800,1,0.396300,0
2021-09-02,sz.301005,65.2000,65.8100,63.3000,63.5000,65.8600,1124544,71964562.1700,3,7.874000,1,-3.583400,0
2021-09-03,sz.301005,63.1800,64.4100,62.5700,63.7000,63.5000,772800,49075345.4600,3,5.411100,1,0.315000,0
2021-09-06,sz.301005,63.0000,63.6000,61.1700,61.7100,63.7000,748124,46431238.2100,3,5.238300,1,-3.124000,0
2021-09-07,sz.301005,62.1300,64.4800,61.2200,61.8000,61.7100,854111,53452647.4800,3,5.980400,1,0.145800,0
2021-09-08,sz.301005,62.0000,62.2800,61.0700,61.9900,61.8000,777600,47920371.3000,3,5.444700,1,0.307400,0
2021-09-09,sz.301005,61.8000,62.9000,61.4300,62.1100,61.9900,589355,36692165.7100,3,4.126600,1,0.193600,0
2021-09-10,sz.301005,62.1300,63.5400,60.0000,62.5900,62.1100,1045797,64440336.9200,3,7.322600,1,0.772800,0
2021-09-13,sz.301005,62.6800,64.7800,61.5100,63.1000,62.5900,1306371,83059973.7100,3,9.147200,1,0.814800,0
2021-09-14,sz.301005,63.0900,63.4800,61.8800,62.8400,63.1000,619350,38887710.8500,3,4.336700,1,-0.412000,0
2021-09-15,sz.301005,62.8400,63.9900,61.9100,63.4900,62.8400,642266,40429566.5400,3,4.497100,1,1.034400,0
2021-09-16,sz.301005,63.4900,64.7800,62.0700,64.0400,63.4900,965250,61168608.9600,3,6.758600,1,0.866300,0
2021-09-17,sz.301005,64.0000,65.6000,63.4000,64.9600,64.0400,921876,59660766.0400,3,6.454900,1,1.436600,0
2021-09-22,sz.301005,64.9600,66.4500,62.5400,66.0700,64.9600,1057866,68894424.6800,3,7.407100,1,1.708700,0
2021-09-23,sz.301005,65.8100,67.0600,63.6300,64.3300,65.6200,1233942,80263647.4200,3,8.640000,1,-1.965900,0
2021-09-24,sz.301005,64.0000,67.4700,63.0000,64.2900,64.3300,997458,64941703.2800,3,6.984200,1,-0.062200,0
2021-09-27,sz.301005,64.1000,64.8500,61.5200,62.0800,64.2900,641135,40359179.6000,3,4.489200,1,-3.437500,0
2021-09-28,sz.301005,61.4000,62.0000,59.0100,59.0100,62.0800,848835,50973034.9800,3,5.943500,1,-4.945200,0
2021-09-29,sz.301005,59.7100,59.7100,56.0600,56.1000,59.0100,627577,35853796.6300,3,4.394300,1,-4.931400,0
2021-09-30,sz.301005,57.0200,57.4000,56.0400,56.9200,56.1000,263078,14986715.8800,3,1.842100,1,1.461700,0
2021-10-08,sz.301005,57.0900,57.4800,56.3500,57.2900,56.9200,223489,12738176.2400,3,1.564900,1,0.650000,0
2021-10-11,sz.301005,57.3600,58.1800,56.5100,57.8500,57.2900,435777,25109663.4900,3,3.051300,1,0.977500,0
2021-10-12,sz.301005,57.8600,58.7200,55.8300,57.3900,57.8500,495489,28507869.8300,3,3.469400,1,-0.795200,0
2021-10-13,sz.301005,57.4000,58.6800,57.0200,57.7400,57.3900,229000,13270860.0000,3,1.603400,1,0.609900,0
2021-10-14,sz.301005,57.5500,58.5000,57.3600,58.2200,57.7400,268974,15573185.8200,3,1.883300,1,0.831300,0
2021-10-15,sz.301005,58.1300,58.4800,57.1100,57.3200,58.2200,264500,15346564.0000,3,1.852000,1,-1.545900,0
2021-10-18,sz.301005,57.5900,58.3800,57.0200,57.4300,57.3200,307800,17741179.0000,3,2.155200,1,0.191900,0
2021-10-19,sz.301005,57.4300,58.9700,57.1100,58.0000,57.4300,573098,33427213.0000,3,4.012800,1,0.992500,0
2021-10-20,sz.301005,57.9300,58.7100,57.5000,57.5000,58.0000,291902,16920831.0400,3,2.043900,1,-0.862100,0
2021-10-21,sz.301005,57.5300,58.5000,57.1000,57.8000,57.5000,353483,20456904.3000,3,2.475100,1,0.521700,0
2021-10-22,sz.301005,57.7900,58.7000,57.4100,57.8100,57.8000,253800,14733444.0000,3,1.777100,1,0.017300,0
2021-10-25,sz.301005,57.8000,59.3000,57.5000,59.1900,57.8100,709362,41644761.6400,3,4.966900,1,2.387100,0
2021-10-26,sz.301005,58.9900,61.2300,58.8800,60.0900,59.1900,796300,47641774.0000,3,5.575700,1,1.520500,0
2021-10-27,sz.301005,69.5100,69.5100,58.9000,59.9700,60.0900,1127194,67619857.5700,3,7.892600,1,-0.199700,0
2021-10-28,sz.301005,59.4400,59.7900,57.5100,59.1700,59.9700,658894,38705858.7200,3,4.613500,1,-1.334000,0
2021-10-29,sz.301005,60.9600,60.9600,58.5800,59.2000,59.1700,439034,26040855.8200,3,3.074100,1,0.050700,0
2021-11-01,sz.301005,58.4800,59.3600,57.5000,59.2500,59.2000,365859,21461589.9200,3,2.561700,1,0.084500,0
2021-11-02,sz.301005,59.0000,59.9900,58.3700,58.3700,59.2500,375800,22121854.0000,3,2.631300,1,-1.485200,0
2021-11-03,sz.301005,58.8400,58.8400,56.0800,56.1900,58.3700,484110,27634863.9600,3,3.389700,1,-3.734800,0
2021-11-04,sz.301005,56.3800,57.0700,56.1200,56.2200,56.1900,397401,22446780.1500,3,2.782600,1,0.053400,0
2021-11-05,sz.301005,56.3900,57.5800,55.5800,56.6600,56.2200,449000,25433762.0000,3,3.143900,1,0.782600,0
2021-11-08,sz.301005,56.1000,57.6900,56.1000,57.1800,56.6600,563641,32189856.1700,3,3.946600,1,0.917800,0
2021-11-09,sz.301005,57.1400,58.9600,56.9100,57.6000,57.1800,656343,38071700.2400,3,4.595700,1,0.734500,0
2021-11-10,sz.301005,57.7000,58.8000,55.6800,55.9100,57.6000,643100,36438345.0000,3,4.503000,1,-2.934000,0
2021-11-11,sz.301005,55.6400,58.6100,55.5000,55.9900,55.9100,962100,54659265.0000,3,6.736600,1,0.143100,0
2021-11-12,sz.301005,56.0400,59.4900,55.4900,58.9400,55.9900,1874662,108601228.7700,3,13.126300,1,5.268800,0
2021-11-15,sz.301005,60.0200,70.7300,60.0100,68.0000,58.9400,6118879,408018061.8200,3,42.844100,1,15.371600,0
2021-11-16,sz.301005,67.0000,67.9900,62.3000,64.1000,68.0000,4153436,270609343.5800,3,29.082200,1,-5.735300,0
2021-11-17,sz.301005,64.1300,64.8700,61.4400,62.0000,64.1000,2484100,155861069.0000,3,17.393600,1,-3.276100,0
2021-11-18,sz.301005,62.0900,62.6900,58.5800,58.9900,62.0000,2178115,130145444.5700,3,15.251100,1,-4.854800,0
2021-11-19,sz.301005,58.0000,62.9000,57.7700,60.5000,58.9900,2406984,145574710.8500,3,16.853600,1,2.559800,0
2021-11-22,sz.301005,64.8800,69.5100,61.8900,64.2800,60.5000,4829208,309420290.0500,3,33.813900,1,6.247900,0
2021-11-23,sz.301005,62.5200,65.5000,61.0000,63.1000,64.2800,4150227,261033220.6500,3,29.059700,1,-1.835700,0
2021-11-24,sz.301005,62.1900,65.0000,62.0000,64.4000,63.1000,4062582,258548408.1700,3,28.446000,1,2.060200,0
2021-11-25,sz.301005,64.5000,65.0000,60.7500,60.8000,64.4000,3359462,207441373.3500,3,23.522800,1,-5.590100,0
2021-11-26,sz.301005,60.4400,61.3100,59.0000,59.2100,60.8000,2210142,132485489.6000,3,15.475300,1,-2.615100,0
2021-11-29,sz.301005,58.0400,60.3700,57.5000,59.6900,59.2100,1506676,89182060.4300,3,10.549700,1,0.810700,0
2021-11-30,sz.301005,59.7300,60.6600,56.7300,56.9200,59.6900,2595937,151958790.8000,3,18.176600,1,-4.640600,0
2021-12-01,sz.301005,57.0300,57.9400,56.6000,57.8500,56.9200,1424937,81977332.3800,3,9.977300,1,1.633900,0
2021-12-02,sz.301005,57.9000,58.2500,55.9200,56.1000,57.8500,1638988,93110987.1200,3,11.476100,1,-3.025100,0
2021-12-03,sz.301005,55.8000,56.8000,55.5100,55.6200,56.1000,1173300,65446715.0000,3,8.215400,1,-0.855600,0
2021-12-06,sz.301005,55.6900,55.7000,51.5000,52.0000,55.6200,1633800,86879069.0000,3,11.439800,1,-6.508500,0
2021-12-07,sz.301005,52.3100,52.5000,50.5000,51.5200,52.0000,896600,46147276.0000,3,6.278000,1,-0.923100,0
2021-12-08,sz.301005,51.8000,52.7600,51.6600,52.3600,51.5200,659600,34425722.9400,3,4.618500,1,1.630400,0
2021-12-09,sz.301005,52.1000,53.3700,52.0800,52.4600,52.3600,711551,37527623.6000,3,4.982200,1,0.191000,0
2021-12-10,sz.301005,52.5000,53.2300,52.1500,52.4600,52.4600,674900,35544048.0000,3,4.725600,1,0.000000,0
2021-12-13,sz.301005,52.3000,52.6200,51.2900,52.1000,52.4600,771300,40106494.0000,3,5.400600,1,-0.686200,0
2021-12-14,sz.301005,52.2000,52.7600,51.7000,52.6000,52.1000,574333,30122881.6000,3,4.021500,1,0.959700,0
2021-12-15,sz.301005,52.5000,53.2500,52.5000,53.2500,52.6000,839800,44461333.0200,3,5.880200,1,1.235700,0
2021-12-16,sz.301005,53.4200,53.6800,52.6800,53.5800,53.2500,815234,43274616.1600,3,5.708200,1,0.619700,0
2021-12-17,sz.301005,53.3800,53.4600,51.5200,51.8100,53.5800,969746,50808709.8100,3,6.790100,1,-3.303500,0
2021-12-20,sz.301005,51.6600,52.3900,51.1200,51.6700,51.8100,592064,30635428.5000,3,4.145600,1,-0.270200,0
2021-12-21,sz.301005,51.7200,52.4300,51.2900,51.7000,51.6700,572900,29631153.0000,3,4.011400,1,0.058100,0
2021-12-22,sz.301005,51.7000,51.8500,50.7100,50.8100,51.7000,787200,40209001.0000,3,5.511900,1,-1.721500,0
2021-12-23,sz.301005,50.7500,53.4400,50.2000,52.7000,50.8100,1645738,86096481.7400,3,11.523400,1,3.719700,0
2021-12-24,sz.301005,53.5000,55.4900,52.4400,52.7200,52.7000,2200771,118609179.2400,3,15.409700,1,0.038000,0
2021-12-27,sz.301005,51.6500,51.6600,48.5200,49.8400,52.7200,1373990,68268995.4200,3,9.620600,1,-5.462800,0
2021-12-28,sz.301005,49.6100,50.0600,49.2600,49.7600,49.8400,729590,36179396.3000,3,5.108600,1,-0.160500,0
2021-12-29,sz.301005,49.6500,49.9000,48.8900,49.2000,49.7600,736665,36309966.4500,3,5.158100,1,-1.125400,0
2021-12-30,sz.301005,49.3500,49.7000,49.2000,49.2500,49.2000,559400,27624825.0000,3,3.916900,1,0.101600,0
2021-12-31,sz.301005,49.3400,50.4900,49.2100,49.3200,49.2500,711682,35225973.4200,3,4.983200,1,0.142100,0
2022-01-04,sz.301005,49.6000,50.1800,49.4400,49.9600,49.3200,582600,29052984.0000,3,4.079300,1,1.297600,0
2022-01-05,sz.301005,50.0000,50.0000,48.8000,49.0000,49.9600,542781,26746700.3000,3,3.800500,1,-1.921500,0
2022-01-06,sz.301005,48.9900,49.9300,48.8400,49.6400,49.0000,470700,23325313.8400,3,3.295800,1,1.306100,0
2022-01-07,sz.301005,49.9100,49.9900,49.1100,49.2400,49.6400,506690,25069532.2000,3,3.547800,1,-0.805800,0
2022-01-10,sz.301005,49.2200,49.8900,48.2000,49.6300,49.2400,578255,28436120.4500,3,4.048900,1,0.792000,0
2022-01-11,sz.301005,49.7000,50.5600,49.2500,49.5100,49.6300,494801,24701148.4400,3,3.464600,1,-0.241800,0
2022-01-12,sz.301005,49.5100,50.7800,49.5100,50.1800,49.5100,488878,24544215.1000,3,3.423100,1,1.353300,0
2022-01-13,sz.301005,50.1900,50.5500,49.7100,50.0400,50.1800,459471,22970311.1300,3,3.217200,1,-0.279000,0
2022-01-14,sz.301005,50.0400,51.0000,49.5000,49.9500,50.0400,677206,34134423.1800,3,4.741800,1,-0.179900,0
2022-01-17,sz.301005,49.8900,50.8400,49.5700,50.4700,49.9500,542637,27346143.3900,3,3.799500,1,1.041000,0
2022-01-18,sz.301005,50.8800,50.8800,49.0700,49.3100,50.4700,613997,30482436.5700,3,4.299200,1,-2.298400,0
2022-01-19,sz.301005,49.4000,49.6800,48.7300,49.2100,49.3100,384698,18912996.5600,3,2.693600,1,-0.202800,0
2022-01-20,sz.301005,48.9000,49.4600,47.0000,47.0000,49.2100,811500,38796045.4600,3,5.682100,1,-4.491000,0
2022-01-21,sz.301005,47.0000,51.6800,46.9900,49.7300,47.0000,1335906,65904589.3400,3,9.354000,1,5.808500,0
2022-01-24,sz.301005,50.6800,50.6800,48.0100,48.4000,49.7300,834594,40918572.3400,3,5.843800,1,-2.674400,0
2022-01-25,sz.301005,48.1700,48.8100,46.5100,46.9300,48.4000,486300,23118195.0000,3,3.405100,1,-3.037200,0
2022-01-26,sz.301005,47.3800,47.8000,46.6200,46.8400,46.9300,281800,13253044.0000,3,1.973200,1,-0.191800,0
2022-01-27,sz.301005,46.4000,47.0000,44.5300,44.5600,46.8400,461000,20947779.0000,3,3.227900,1,-4.867600,0
2022-01-28,sz.301005,44.5800,46.9500,44.5000,46.0300,44.5600,430875,19732790.2500,3,3.017000,1,3.298900,0
2022-02-07,sz.301005,46.4400,47.3900,46.4400,46.9800,46.0300,241300,11328108.0000,3,1.689600,1,2.063900,0
2022-02-08,sz.301005,46.9800,47.6900,46.3800,47.2500,46.9800,333900,15677163.0000,3,2.338000,1,0.574700,0
2022-02-09,sz.301005,47.5000,47.5000,46.9000,47.3500,47.2500,231550,10936098.0000,3,1.621300,1,0.211600,0
2022-02-10,sz.301005,47.3900,47.5800,46.4100,46.4100,47.3500,291502,13631525.6200,3,2.041100,1,-1.985200,0
2022-02-11,sz.301005,46.4200,46.4800,45.0200,45.1500,46.4100,273100,12400102.0000,3,1.912200,1,-2.714900,0
2022-02-14,sz.301005,45.3800,45.8000,44.8000,45.0000,45.1500,225100,10188728.0000,3,1.576100,1,-0.332200,0
2022-02-15,sz.301005,44.8800,45.8000,44.6800,45.8000,45.0000,215695,9756382.2000,3,1.510300,1,1.777800,0
2022-02-16,sz.301005,46.0000,46.6400,46.0000,46.4000,45.8000,254000,11765797.0000,3,1.778500,1,1.310000,0
2022-02-17,sz.301005,46.6000,46.8400,45.9700,46.2200,46.4000,354350,16447158.0000,3,2.481100,1,-0.387900,0
2022-02-18,sz.301005,45.8800,46.0600,45.4500,45.8200,46.2200,278700,12726399.0000,3,1.951400,1,-0.865400,0
2022-02-21,sz.301005,45.9000,46.7700,45.7800,46.0900,45.8200,359195,16632746.1000,3,2.515100,1,0.589300,0
2022-02-22,sz.301005,46.1600,46.2800,45.2200,45.4900,46.0900,293200,13374378.0000,3,2.053000,1,-1.301800,0
2022-02-23,sz.301005,45.8900,46.5000,45.4700,46.3200,45.4900,374300,17274584.0000,3,2.620800,1,1.824600,0
2022-02-24,sz.301005,46.0000,46.9600,44.9000,45.7500,46.3200,693413,31807215.7600,3,4.855200,1,-1.230600,0
2022-02-25,sz.301005,46.1800,46.9000,45.7400,45.7500,45.7500,444709,20601612.5000,3,3.113800,1,0.000000,0
2022-02-28,sz.301005,45.7600,46.3500,44.8400,45.2700,45.7500,358200,16170928.0000,3,2.508100,1,-1.049200,0
2022-03-01,sz.301005,46.1800,46.9200,45.2700,46.5400,45.2700,656937,30463354.0000,3,4.599800,1,2.805400,0
2022-03-02,sz.301005,46.9500,46.9500,46.1500,46.4600,46.5400,373037,17313096.0000,3,2.612000,1,-0.171900,0
2022-03-03,sz.301005,46.5500,46.7000,45.7000,45.8000,46.4600,308700,14221109.0000,3,2.161500,1,-1.420600,0
2022-03-04,sz.301005,45.5900,45.9500,45.1100,45.2300,45.8000,291800,13253326.0000,3,2.043200,1,-1.244500,0
2022-03-07,sz.301005,45.1200,45.4100,44.3800,44.7000,45.2300,307037,13716344.0000,3,2.149900,1,-1.171800,0
2022-03-08,sz.301005,44.7600,44.9800,42.5000,42.8200,44.7000,497850,21582745.0000,3,3.485900,1,-4.205800,0
2022-03-09,sz.301005,43.4800,43.5500,40.0000,40.9900,42.8200,556044,23093068.0000,3,3.893400,1,-4.273700,0
2022-03-10,sz.301005,41.6800,43.5500,41.5200,42.9500,40.9900,573120,24340969.0000,3,4.013000,1,4.781700,0
2022-03-11,sz.301005,42.6300,46.7900,41.3200,46.7000,42.9500,2102080,95310673.0000,3,14.718700,1,8.731100,0
2022-03-14,sz.301005,46.5700,47.9900,45.5000,47.9900,46.7000,2341210,110918995.0000,3,16.393000,1,2.762300,0
2022-03-15,sz.301005,47.2700,48.5200,45.8200,45.8200,47.9900,1465407,69586345.0000,3,10.260700,1,-4.521800,0
2022-03-16,sz.301005,45.9100,48.7500,45.0800,48.6700,45.8200,1830216,86852578.0000,3,12.815100,1,6.220000,0
2022-03-17,sz.301005,49.5100,49.8000,47.6000,47.6000,48.6700,1983478,95555627.0000,3,13.888200,1,-2.198500,0
2022-03-18,sz.301005,47.3100,48.4300,46.1800,46.5000,47.6000,1181182,55928200.0800,3,8.270600,1,-2.310900,0
2022-03-21,sz.301005,46.5600,47.3000,46.1800,46.9700,46.5000,1164995,54509372.0100,3,8.157200,1,1.010800,0
2022-03-22,sz.301005,47.0000,48.7400,46.2000,47.1500,46.9700,1536028,73232992.7400,3,10.755200,1,0.383200,0
2022-03-23,sz.301005,47.0000,48.7100,46.2700,48.7000,47.1500,2023287,97263749.0900,3,14.167000,1,3.287400,0
2022-03-24,sz.301005,48.0600,49.6600,46.1000,47.5200,48.7000,2094938,99953377.0800,3,14.668700,1,-2.423000,0
2022-03-25,sz.301005,47.0000,48.7900,46.2600,48.4900,47.5200,2161249,103925971.8300,3,15.133000,1,2.041200,0
2022-03-28,sz.301005,48.4900,48.4900,46.3600,47.3800,48.4900,1630476,76925938.7200,3,11.416500,1,-2.289100,0
2022-03-29,sz.301005,47.0000,49.4200,46.7500,48.6900,47.3800,2127275,103358120.8200,3,14.895100,1,2.764900,0
2022-03-30,sz.301005,48.6800,49.3000,47.6200,48.8000,48.6900,1729382,83961306.4500,3,12.109100,1,0.225900,0
2022-03-31,sz.301005,49.5000,52.8800,48.8900,52.5000,48.8000,3460556,176211927.5600,3,24.230700,1,7.582000,0
2022-04-01,sz.301005,51.2100,52.0300,50.2100,50.5900,52.5000,2196512,111904897.3000,3,15.379900,1,-3.638100,0
2022-04-06,sz.301005,49.8000,51.5900,49.0100,51.5900,50.5900,1927542,97516262.7100,3,13.496600,1,1.976700,0
2022-04-07,sz.301005,51.6300,54.9900,51.0300,51.6200,51.5900,3095702,163862412.9100,3,21.676000,1,0.058200,0
2022-04-08,sz.301005,53.0000,55.8300,49.1100,49.9500,51.6200,3680759,192380369.1400,3,25.772500,1,-3.235200,0
2022-04-11,sz.301005,46.9700,46.9900,43.0100,43.4000,49.9500,2532575,113621393.8300,3,17.733000,1,-13.113100,0
2022-04-12,sz.301005,43.1700,45.8600,43.1700,44.7300,43.4000,1457886,65390281.2200,3,10.208100,1,3.064500,0
2022-04-13,sz.301005,44.2300,45.2100,42.6700,42.8700,44.7300,1241153,54228237.2200,3,8.690500,1,-4.158300,0
2022-04-14,sz.301005,42.5000,43.5900,42.2100,42.8100,42.8700,844446,36310395.6100,3,5.912800,1,-0.140000,0
2022-04-15,sz.301005,42.5700,45.5900,41.8000,44.2200,42.8100,1466494,64618389.3100,3,10.268300,1,3.293600,0
2022-04-18,sz.301005,46.0000,47.5000,44.2200,47.0900,44.2200,2212661,103060832.4800,3,15.493000,1,6.490300,0
